time,pm10,pm2.5
2018-03-01:01,0.0,0.0
2018-03-01:02,0.0,0.0
2018-03-01:03,0.0,0.0
2018-03-01:04,0.0,0.0
2018-03-01:05,0.0,0.0
2018-03-01:06,0.0,0.0
2018-03-01:07,0.0,0.0
2018-03-01:08,0.0,0.0
2018-03-01:09,0.0,0.0
2018-03-01:10,0.0,0.0
2018-03-01:11,0.0,0.0
2018-03-01:12,0.0,0.0
2018-03-01:13,0.0,0.0
2018-03-01:14,0.0,0.0
2018-03-01:15,0.0,0.0
2018-03-01:16,0.0,0.0
2018-03-01:17,0.0,0.0
2018-03-01:18,0.0,0.0
2018-03-01:19,0.0,0.0
2018-03-01:20,0.0,0.0
2018-03-01:21,0.0,0.0
2018-03-01:22,0.0,0.0
2018-03-01:23,0.0,0.0
2018-03-01:24,0.0,0.0
2018-03-02:01,0.0,0.0
2018-03-02:02,0.0,0.0
2018-03-02:03,0.0,0.0
2018-03-02:04,0.0,0.0
2018-03-02:05,0.0,0.0
2018-03-02:06,0.0,0.0
2018-03-02:07,0.0,0.0
2018-03-02:08,0.0,0.0
2018-03-02:09,0.0,0.0
2018-03-02:10,0.0,0.0
2018-03-02:11,0.0,0.0
2018-03-02:12,0.0,0.0
2018-03-02:13,0.0,0.0
2018-03-02:14,0.0,0.0
2018-03-02:15,0.0,0.0
2018-03-02:16,0.0,0.0
2018-03-02:17,0.0,0.0
2018-03-02:18,0.0,0.0
2018-03-02:19,0.0,0.0
2018-03-02:20,0.0,0.0
2018-03-02:21,0.0,0.0
2018-03-02:22,0.0,0.0
2018-03-02:23,0.0,0.0
2018-03-02:24,0.0,0.0
2018-03-03:01,0.0,0.0
2018-03-03:02,0.0,0.0
2018-03-03:03,0.0,0.0
2018-03-03:04,0.0,0.0
2018-03-03:05,0.0,0.0
2018-03-03:06,0.0,0.0
2018-03-03:07,0.0,0.0
2018-03-03:08,0.0,0.0
2018-03-03:09,0.0,0.0
2018-03-03:10,0.0,0.0
2018-03-03:11,0.0,0.0
2018-03-03:12,0.0,0.0
2018-03-03:13,0.0,0.0
2018-03-03:14,0.0,0.0
2018-03-03:15,0.0,0.0
2018-03-03:16,0.0,0.0
2018-03-03:17,0.0,0.0
2018-03-03:18,0.0,0.0
2018-03-03:19,0.0,0.0
2018-03-03:20,0.0,0.0
2018-03-03:21,0.0,0.0
2018-03-03:22,0.0,0.0
2018-03-03:23,0.0,0.0
2018-03-03:24,0.0,0.0
2018-03-04:01,0.0,0.0
2018-03-04:02,0.0,0.0
2018-03-04:03,0.0,0.0
2018-03-04:04,0.0,0.0
2018-03-04:05,0.0,0.0
2018-03-04:06,0.0,0.0
2018-03-04:07,0.0,0.0
2018-03-04:08,0.0,0.0
2018-03-04:09,0.0,0.0
2018-03-04:10,0.0,0.0
2018-03-04:11,0.0,0.0
2018-03-04:12,0.0,0.0
2018-03-04:13,0.0,0.0
2018-03-04:14,0.0,0.0
2018-03-04:15,0.0,0.0
2018-03-04:16,0.0,0.0
2018-03-04:17,0.0,0.0
2018-03-04:18,0.0,0.0
2018-03-04:19,0.0,0.0
2018-03-04:20,0.0,0.0
2018-03-04:21,0.0,0.0
2018-03-04:22,0.0,0.0
2018-03-04:23,0.0,0.0
2018-03-04:24,0.0,0.0
2018-03-05:01,0.0,0.0
2018-03-05:02,0.0,0.0
2018-03-05:03,0.0,0.0
2018-03-05:04,0.0,0.0
2018-03-05:05,0.0,0.0
2018-03-05:06,0.0,0.0
2018-03-05:07,0.0,0.0
2018-03-05:08,0.0,0.0
2018-03-05:09,0.0,0.0
2018-03-05:10,0.0,0.0
2018-03-05:11,0.0,0.0
2018-03-05:12,0.0,0.0
2018-03-05:13,0.0,0.0
2018-03-05:14,0.0,0.0
2018-03-05:15,0.0,0.0
2018-03-05:16,0.0,0.0
2018-03-05:17,0.0,0.0
2018-03-05:18,0.0,0.0
2018-03-05:19,0.0,0.0
2018-03-05:20,0.0,0.0
2018-03-05:21,0.0,0.0
2018-03-05:22,0.0,0.0
2018-03-05:23,0.0,0.0
2018-03-05:24,0.0,0.0
2018-03-06:01,26.0,12.0
2018-03-06:02,27.0,16.0
2018-03-06:03,26.0,10.0
2018-03-06:04,24.0,15.0
2018-03-06:05,23.0,15.0
2018-03-06:06,27.0,12.0
2018-03-06:07,26.0,19.0
2018-03-06:08,34.0,18.0
2018-03-06:09,29.0,15.0
2018-03-06:10,40.0,20.0
