time,pm10,pm2.5
2017-10-01:01,68.0,0.0
2017-10-01:02,64.0,0.0
2017-10-01:03,60.0,0.0
2017-10-01:04,57.0,0.0
2017-10-01:05,55.0,0.0
2017-10-01:06,52.0,0.0
2017-10-01:07,55.0,0.0
2017-10-01:08,60.0,0.0
2017-10-01:09,70.0,0.0
2017-10-01:10,65.0,0.0
2017-10-01:11,62.0,0.0
2017-10-01:12,68.0,0.0
2017-10-01:13,48.0,0.0
2017-10-01:14,47.0,0.0
2017-10-01:15,45.0,0.0
2017-10-01:16,45.0,0.0
2017-10-01:17,39.0,0.0
2017-10-01:18,39.0,0.0
2017-10-01:19,43.0,0.0
2017-10-01:20,28.0,0.0
2017-10-01:21,26.0,0.0
2017-10-01:22,27.0,0.0
2017-10-01:23,21.0,0.0
2017-10-01:24,20.0,0.0
2017-10-02:01,18.0,0.0
2017-10-02:02,16.0,0.0
2017-10-02:03,10.0,0.0
2017-10-02:04,15.0,0.0
2017-10-02:05,15.0,0.0
2017-10-02:06,15.0,0.0
2017-10-02:07,20.0,0.0
2017-10-02:08,31.0,0.0
2017-10-02:09,72.0,0.0
2017-10-02:10,71.0,0.0
2017-10-02:11,73.0,0.0
2017-10-02:12,45.0,0.0
2017-10-02:13,35.0,0.0
2017-10-02:14,41.0,0.0
2017-10-02:15,44.0,0.0
2017-10-02:16,38.0,0.0
2017-10-02:17,40.0,0.0
2017-10-02:18,45.0,0.0
2017-10-02:19,56.0,0.0
2017-10-02:20,55.0,0.0
2017-10-02:21,52.0,0.0
2017-10-02:22,57.0,0.0
2017-10-02:23,57.0,0.0
2017-10-02:24,49.0,0.0
2017-10-03:01,40.0,0.0
2017-10-03:02,35.0,0.0
2017-10-03:03,37.0,0.0
2017-10-03:04,36.0,0.0
2017-10-03:05,35.0,0.0
2017-10-03:06,38.0,0.0
2017-10-03:07,38.0,0.0
2017-10-03:08,37.0,0.0
2017-10-03:09,45.0,0.0
2017-10-03:10,47.0,0.0
2017-10-03:11,52.0,0.0
2017-10-03:12,46.0,0.0
2017-10-03:13,46.0,0.0
2017-10-03:14,41.0,0.0
2017-10-03:15,35.0,0.0
2017-10-03:16,34.0,0.0
2017-10-03:17,42.0,0.0
2017-10-03:18,56.0,0.0
2017-10-03:19,56.0,0.0
2017-10-03:20,49.0,0.0
2017-10-03:21,52.0,0.0
2017-10-03:22,49.0,0.0
2017-10-03:23,44.0,0.0
2017-10-03:24,37.0,0.0
2017-10-04:01,36.0,0.0
2017-10-04:02,33.0,0.0
2017-10-04:03,32.0,0.0
2017-10-04:04,31.0,0.0
2017-10-04:05,37.0,0.0
2017-10-04:06,35.0,0.0
2017-10-04:07,31.0,0.0
2017-10-04:08,30.0,0.0
2017-10-04:09,41.0,0.0
2017-10-04:10,37.0,0.0
2017-10-04:11,36.0,0.0
2017-10-04:12,32.0,0.0
2017-10-04:13,28.0,0.0
2017-10-04:14,22.0,0.0
2017-10-04:15,22.0,0.0
2017-10-04:16,24.0,0.0
2017-10-04:17,19.0,0.0
2017-10-04:18,20.0,0.0
2017-10-04:19,28.0,0.0
2017-10-04:20,30.0,0.0
2017-10-04:21,32.0,0.0
2017-10-04:22,29.0,0.0
2017-10-04:23,29.0,0.0
2017-10-04:24,28.0,0.0
2017-10-05:01,24.0,0.0
2017-10-05:02,25.0,0.0
2017-10-05:03,16.0,0.0
2017-10-05:04,17.0,0.0
2017-10-05:05,20.0,0.0
2017-10-05:06,15.0,0.0
2017-10-05:07,19.0,0.0
2017-10-05:08,18.0,0.0
2017-10-05:09,27.0,0.0
2017-10-05:10,23.0,0.0
2017-10-05:11,23.0,0.0
2017-10-05:12,20.0,0.0
2017-10-05:13,20.0,0.0
2017-10-05:14,16.0,0.0
2017-10-05:15,18.0,0.0
2017-10-05:16,17.0,0.0
2017-10-05:17,20.0,0.0
2017-10-05:18,22.0,0.0
2017-10-05:19,23.0,0.0
2017-10-05:20,24.0,0.0
2017-10-05:21,24.0,0.0
2017-10-05:22,21.0,0.0
2017-10-05:23,21.0,0.0
2017-10-05:24,19.0,0.0
2017-10-06:01,19.0,0.0
2017-10-06:02,15.0,0.0
2017-10-06:03,14.0,0.0
2017-10-06:04,15.0,0.0
2017-10-06:05,17.0,0.0
2017-10-06:06,17.0,0.0
2017-10-06:07,21.0,0.0
2017-10-06:08,30.0,0.0
2017-10-06:09,30.0,0.0
2017-10-06:10,24.0,0.0
2017-10-06:11,0.0,0.0
2017-10-06:12,22.0,0.0
2017-10-06:13,15.0,0.0
2017-10-06:14,16.0,0.0
2017-10-06:15,17.0,0.0
2017-10-06:16,20.0,0.0
2017-10-06:17,17.0,0.0
2017-10-06:18,17.0,0.0
2017-10-06:19,20.0,0.0
2017-10-06:20,21.0,0.0
2017-10-06:21,18.0,0.0
2017-10-06:22,15.0,0.0
2017-10-06:23,12.0,0.0
2017-10-06:24,7.0,0.0
2017-10-07:01,10.0,0.0
2017-10-07:02,8.0,0.0
2017-10-07:03,9.0,0.0
2017-10-07:04,9.0,0.0
2017-10-07:05,13.0,0.0
2017-10-07:06,12.0,0.0
2017-10-07:07,17.0,0.0
2017-10-07:08,26.0,0.0
2017-10-07:09,30.0,0.0
2017-10-07:10,35.0,0.0
2017-10-07:11,31.0,0.0
2017-10-07:12,26.0,0.0
2017-10-07:13,16.0,0.0
2017-10-07:14,11.0,0.0
2017-10-07:15,8.0,0.0
2017-10-07:16,13.0,0.0
2017-10-07:17,12.0,0.0
2017-10-07:18,21.0,0.0
2017-10-07:19,18.0,0.0
2017-10-07:20,20.0,0.0
2017-10-07:21,23.0,0.0
2017-10-07:22,29.0,0.0
2017-10-07:23,36.0,0.0
2017-10-07:24,35.0,0.0
2017-10-08:01,26.0,0.0
2017-10-08:02,25.0,0.0
2017-10-08:03,28.0,0.0
2017-10-08:04,28.0,0.0
2017-10-08:05,25.0,0.0
2017-10-08:06,27.0,0.0
2017-10-08:07,32.0,0.0
2017-10-08:08,53.0,0.0
2017-10-08:09,39.0,0.0
2017-10-08:10,33.0,0.0
2017-10-08:11,27.0,0.0
2017-10-08:12,28.0,0.0
2017-10-08:13,29.0,0.0
2017-10-08:14,29.0,0.0
2017-10-08:15,26.0,0.0
2017-10-08:16,27.0,0.0
2017-10-08:17,31.0,0.0
2017-10-08:18,33.0,0.0
2017-10-08:19,36.0,0.0
2017-10-08:20,32.0,0.0
2017-10-08:21,29.0,0.0
2017-10-08:22,29.0,0.0
2017-10-08:23,34.0,0.0
2017-10-08:24,38.0,0.0
2017-10-09:01,34.0,0.0
2017-10-09:02,38.0,0.0
2017-10-09:03,39.0,0.0
2017-10-09:04,35.0,0.0
2017-10-09:05,33.0,0.0
2017-10-09:06,32.0,0.0
2017-10-09:07,47.0,0.0
2017-10-09:08,58.0,0.0
2017-10-09:09,51.0,0.0
2017-10-09:10,48.0,0.0
2017-10-09:11,49.0,0.0
2017-10-09:12,40.0,0.0
2017-10-09:13,40.0,0.0
2017-10-09:14,37.0,0.0
2017-10-09:15,43.0,0.0
2017-10-09:16,44.0,0.0
2017-10-09:17,38.0,0.0
2017-10-09:18,35.0,0.0
2017-10-09:19,39.0,0.0
2017-10-09:20,32.0,0.0
2017-10-09:21,32.0,0.0
2017-10-09:22,31.0,0.0
2017-10-09:23,30.0,0.0
2017-10-09:24,27.0,0.0
2017-10-10:01,27.0,0.0
2017-10-10:02,31.0,0.0
2017-10-10:03,36.0,0.0
2017-10-10:04,37.0,0.0
2017-10-10:05,39.0,0.0
2017-10-10:06,47.0,0.0
2017-10-10:07,52.0,0.0
2017-10-10:08,54.0,0.0
2017-10-10:09,61.0,0.0
2017-10-10:10,60.0,0.0
2017-10-10:11,60.0,0.0
2017-10-10:12,43.0,0.0
2017-10-10:13,75.0,0.0
2017-10-10:14,68.0,0.0
2017-10-10:15,58.0,0.0
2017-10-10:16,45.0,0.0
2017-10-10:17,54.0,0.0
2017-10-10:18,51.0,0.0
2017-10-10:19,57.0,0.0
2017-10-10:20,54.0,0.0
2017-10-10:21,50.0,0.0
2017-10-10:22,52.0,0.0
2017-10-10:23,38.0,0.0
2017-10-10:24,34.0,0.0
2017-10-11:01,29.0,0.0
2017-10-11:02,16.0,0.0
2017-10-11:03,0.0,0.0
2017-10-11:04,10.0,0.0
2017-10-11:05,7.0,0.0
2017-10-11:06,6.0,0.0
2017-10-11:07,12.0,0.0
2017-10-11:08,12.0,0.0
2017-10-11:09,16.0,0.0
2017-10-11:10,15.0,0.0
2017-10-11:11,23.0,0.0
2017-10-11:12,26.0,0.0
2017-10-11:13,27.0,0.0
2017-10-11:14,34.0,0.0
2017-10-11:15,24.0,0.0
2017-10-11:16,26.0,0.0
2017-10-11:17,38.0,0.0
2017-10-11:18,33.0,0.0
2017-10-11:19,23.0,0.0
2017-10-11:20,26.0,0.0
2017-10-11:21,24.0,0.0
2017-10-11:22,20.0,0.0
2017-10-11:23,20.0,0.0
2017-10-11:24,17.0,0.0
2017-10-12:01,16.0,0.0
2017-10-12:02,15.0,0.0
2017-10-12:03,20.0,0.0
2017-10-12:04,18.0,0.0
2017-10-12:05,17.0,0.0
2017-10-12:06,23.0,0.0
2017-10-12:07,32.0,0.0
2017-10-12:08,49.0,0.0
2017-10-12:09,57.0,0.0
2017-10-12:10,68.0,0.0
2017-10-12:11,69.0,0.0
2017-10-12:12,67.0,0.0
2017-10-12:13,51.0,0.0
